IQ,HStudied,QualityHS,Grade
99.9517385573256,80.9591703955382,1.4321704032756,4.99670133603858
101.676731606698,102.330497698453,0.970234171929953,5.77006673456028
98.5978376557698,103.958009270884,0.388443617262827,5.61666479177883
101.106693748912,97.2162804917316,0.36450578536874,5.55099489499106
101.685746384675,77.7812951389734,0.339961639294295,5.1034898331977
101.034788280446,58.3012892418261,0.589896503356564,4.39416272082778
99.2675169356618,153.398377944233,0.441218449315238,7.14761548265833
100.31141458597,59.7530857489846,1.03682785725222,4.43093483835489
99.4654903017111,89.6179142684074,0.87433993794515,5.28119418851136
99.7067787491347,59.6626260877414,5.01734585471298,4.54025275777235
100.955204092464,64.8098599262041,0.289970291360908,4.51691166962487
101.690192416686,66.6861551469147,2.72635634983265,4.66859316203673
103.36299931925,91.1759686052961,2.28518238517603,5.60058967751239
100.532517489982,113.648730701955,1.24917265188473,6.0516157228244
99.1792358809242,47.7082832695513,1.9523088662868,4.03766022631661
100.433527182065,94.4980765149663,0.714378985924209,5.50220052522248
100.659181912643,27.3647304253868,0.113183711169069,3.3530712722335
101.752277550739,104.420703573485,0.781528383406492,5.84785035987846
99.7382591365634,71.1082430105821,0.736316270137031,4.72816195526414
103.058158855383,149.310134890957,5.21215911685082,7.38036859763122
100.905162616028,112.261942639677,0.524044373808093,6.03055376791742
98.8765474918017,85.6873277921474,10.0440759372963,5.37619345833004
99.5569391429991,132.954041860827,0.156680641274434,6.70946262285553
98.4007140374886,72.9007082558357,1.81222777614398,4.80699139046926
100.438580698637,82.4581907427208,0.99166215300569,5.08866720557547
99.5342942682634,127.503235290459,2.08502255451488,6.480541038947
100.251775435458,107.427742316152,0.565251081298976,5.89387414904072
102.06944333794,212.486039918995,1.21814758941504,9.19601498013066
99.9835939355499,71.5083788107331,0.644491533643129,4.74852326898847
103.342958463681,63.9366427095086,0.726266152934167,4.62900760422688
98.6533802294332,174.359508594256,0.233480997648987,7.9972047264937
95.7693030447376,62.4139671334543,1.15429958069541,4.38733894451801
100.987110062131,137.237828095517,1.86595254835624,6.82160057988718
100.967641467489,59.6467371113288,1.48031605112902,4.46255814257383
98.4992400712504,64.4024460989882,1.11224157802224,4.40508638235136
98.9912484744341,42.4156769946746,0.563190079616872,3.70468243669784
99.2682371016116,66.6703544907057,1.64357991712179,4.65845411623474
100.304531637246,64.226297041065,1.03720030734843,4.47656540266781
103.841824878071,88.8820093673601,0.321136062432403,5.26170768891654
100.687674237326,72.9525390185069,0.484965207883421,4.82052173496453
98.2327076269099,147.477550106023,2.536012838658,7.11315486784745
99.4569386274971,50.2927515715965,0.232408772854349,4.04131636603256
100.315929370856,99.812343764747,0.564155403644579,5.67795137351252
100.989810645937,56.4901044079752,2.08751302614807,4.36330323163899
99.7720916841862,87.466395916152,0.663719165463836,5.30291602707747
99.5924518339875,132.345239293774,0.949354028742126,6.64907901851124
100.216749090562,119.73069402625,2.82185767130167,6.3249281779056
99.1349764001903,60.9561199345764,0.749099809536443,4.383598835296
100.50354368563,52.1414807578931,1.80935007376624,4.21513321320694
100.966547209516,90.3738137549078,35.3111064842406,5.99019637394414
95.6947050624179,93.0789057852836,0.207025781423638,5.30271504967948
99.438602372599,52.2509941890027,2.38753291523618,4.16127297234115
99.8614972052911,78.5025798499371,0.697023241313812,5.01983786030954
97.902330733232,220.170137098706,0.113060545709695,9.37324831430372
99.517756185443,76.3158835638899,2.03579756103616,4.83835812780431
100.433340945934,135.255055095355,0.306583373556791,6.78758666604888
100.776328287086,90.6303333534701,0.636238685892134,5.34387706781867
99.4728418770265,162.340195462642,1.4253633630745,7.66638367977006
100.049254733365,35.2276304536748,0.692062740871888,3.67739725172886
102.309902725959,66.2978864084719,1.70106066402531,4.60481435780015
98.3264362637659,39.5231472280841,1.6764644509713,3.64173205647563
98.4444418007345,38.5879436209955,0.219904779615658,3.68299203924567
100.927544019436,61.1693565492357,0.987730934255993,4.42574843876291
99.0119862622649,100.173299892155,0.769616650684734,5.62321327296592
99.1373320720915,105.750659844774,1.72451152026141,5.82104048446942
98.3087301782911,68.57407037257,0.354572588291945,4.62281693288237
100.021400434873,75.8629902533795,0.594623773949916,4.93242515810661
97.1243676066084,173.378860001606,4.54195888498143,7.8551229175018
99.5427532647349,43.0697641238816,1.8028732187442,3.83242245205197
98.5050393157119,65.6135126631062,0.75352865939652,4.4653357807574
99.0572907091158,82.4084511000961,3.27351143142037,5.15373323432176
99.9340035766795,91.9432632214514,2.32160241897906,5.34571918034168
99.7663118730128,63.0434570445763,0.232396438627406,4.42246449435717
98.13512670344,95.1754732981954,3.30850838944302,5.5682638458348
98.3988857306037,146.763475350285,2.22804933412671,7.1097562344777
101.505933136876,111.100867117323,2.90941629535004,6.02904783818033
99.3492713044406,94.6502372847053,3.46238357026181,5.52484669594468
99.2113586516585,103.085501137189,4.67390030213071,5.83692098863695
99.9519999581905,95.1827067341028,3.3276221939512,5.46047937144103
100.708984449681,74.7117576514223,0.452520989445833,4.7190525546603
102.152162400492,94.5981041212543,4.01293166871629,5.63236005377606
101.85630329043,153.365187231775,0.545674822764086,7.36277864199865
101.245182184355,218.780914909524,3.21482391730018,9.49263392545171
100.540403064818,72.0413692274747,1.23709097333918,4.7326064076563
102.841303622314,95.3483953861891,0.58359846888701,5.44803545462505
100.678548308296,31.9507759285413,0.32576584679359,3.41201379577787
98.3517070063177,199.233059112981,1.09236909224402,8.76790120714666
99.0418778103901,119.648669303065,1.86329931765485,6.22496644918764
98.6663930576564,198.334410128484,0.331736481126947,8.73867300201454
100.743558987924,44.4815709716281,5.55558675941301,4.01103504121237
98.2197271466649,95.7725055579004,3.0529134371083,5.55375958162317
101.838321844449,94.7521214222261,0.253105666458918,5.54769469574187
101.033974162099,36.9343589259022,2.62982279683922,3.68968137240532
100.632527483566,91.1343980803236,2.12587053489571,5.40492454459746
100.398642906661,95.581482813974,0.637762497340542,5.5651934507319
102.778730758693,142.578215877718,0.310209902935844,6.96521667464115
99.2139915742126,60.4816299955517,0.494572378715975,4.36209833180659
100.906577022045,96.3918313143157,1.01112644979566,5.559015312899
99.0031078566641,120.941723757993,0.249021437224031,6.21134349598025
100.570280663548,194.577166328112,2.0004162723099,8.65427062146059
98.2591807196635,85.435742698913,0.653293682115231,5.16302130648231
100.376639968187,82.853335108359,5.94277548820532,5.21322229187129
98.8973435951463,128.768742391791,1.15892322841518,6.56418158818295
100.694461828512,197.08351156383,0.581394800685757,8.56613678238177
102.47313758062,59.484420928593,2.09524537683843,4.37483000882883
101.358489238589,146.22189821492,2.1479770332993,7.11741562983622
100.935860077466,88.4586234734702,5.34858128897886,5.41066949124118
99.4777541924286,91.4724501751813,0.728787576090596,5.26168288655766
97.9887979206327,34.4019837262534,0.408169368349449,3.45810117498816
98.2210732533941,175.912830114315,1.2592168572689,8.0265452337263
98.6823350200735,124.740351074783,0.525979206611585,6.30534546793968
101.77666197517,103.87537146382,2.63185633302938,5.85220640687812
99.9515274276703,77.4511450401044,0.931339745677309,5.0016839153706
99.9870516364219,49.7529695334729,2.63677911612686,4.16339662631407
98.1765733283729,51.7108094926436,1.16898138756655,4.04961912204044
99.7938622791027,77.6663027196863,0.994268670849192,4.97114411398555
100.354190104423,93.8022924226437,0.652225481825468,5.49182078314973
102.851888190176,65.3991798476352,4.04082928052124,4.69718694725412
99.9347433080902,78.8429363446056,1.29070143767948,4.99153086965934
99.9583669897411,100.251176221325,0.473367459771585,5.65035555148154
99.0018535741351,207.241912040637,11.7067688516046,9.24796498046153
102.984291802846,93.653166454395,1.65830910725524,5.60246678418517
100.319274212727,65.2300878690942,1.55879020785614,4.56446205044486
100.560196831606,85.8479174321378,0.780438734315753,5.18761635022955
99.5635149460171,63.1884602438819,1.62284101342238,4.480953379974
99.9832518836574,134.355583912741,1.02896645206752,6.71786900648495
97.2237757495697,78.0490998199602,5.14150902599916,4.97929687967283
100.054555297112,90.0566123887136,0.350292111387156,5.28090477107622
103.436019982223,180.729570776159,0.59953103263863,8.22520629008407
102.061081446282,110.873872036848,1.62609660237931,6.11657357852504
101.021494764512,98.1649503390375,1.01851794109422,5.54560325141257
100.213859556652,82.6482293254097,1.95278715142591,5.07701687433766
101.241476236556,70.2979475407726,2.92022326174273,4.69523138457756
99.4665269040156,181.22873654202,3.14964049557668,8.21269793056891
98.7001282177408,59.3758646108642,0.605924812930622,4.28363358744275
100.234966621412,118.198745938531,0.436924448479786,6.25485511592316
99.9397303299096,111.563473970076,2.96522251946281,5.92996505113091
102.341995436314,128.408804025511,0.369465279925605,6.54261172304102
99.7235363827863,70.807303764537,1.95832071370762,4.79008768956976
100.722939516074,177.020709296158,0.885764844746157,8.05241983856527
97.4643344095899,133.079575781332,7.06663196484235,6.75598700241975
100.535980152822,81.8751010074538,1.03560980588772,5.04305878982392
100.104184603762,71.1163396882931,0.463057423775569,4.67671667655193
100.308750908821,83.6146296307925,3.61535497313255,5.23827691772445
98.6538256223901,108.318130190941,0.813343002153557,5.91555434839816
100.262616664869,69.1322844443764,0.963293898015916,4.61712295444897
99.5676042349318,175.872742761511,1.15472034668892,7.96989907561653
101.747902707448,72.5571941745659,1.64832773501925,4.74809699016042
98.3469583348087,90.7146280538133,0.63008612461711,5.34574226230735
98.2935863063128,109.405526345212,2.64805762778537,5.96032463818458
97.2042326003429,92.3858143113273,1.10176244641108,5.19224666817276
101.824018488968,107.035429732579,1.10095318065679,5.89012849535873
98.1171352422645,126.495035628685,0.295641285334416,6.48546510617732
103.488658847831,66.9372315534813,1.48721089931802,4.81088925949019
100.405490825245,84.9606900492809,0.479215020948447,5.28204699558489
99.9486936672213,107.533021262624,2.6058851587033,5.94367952101589
102.476139868408,110.318513648276,1.96154493224854,6.02771618920432
99.8544372650119,203.586534639052,1.00060870987504,8.89848058478606
99.1038329808331,117.911938534586,1.71073041142673,6.25216344925947
101.667501345892,82.9870390380485,0.150763017417738,5.1900815923987
99.090659128792,36.8842569893001,0.556928124477329,3.71054404207936
100.82431582782,89.0285222762266,7.05668965120559,5.52619256310189
97.8181424261591,53.5884227643996,3.39206771391323,4.17904009124966
98.0489871752499,69.038757447854,1.1091664411813,4.66224757215884
101.917440921471,65.5962302251154,0.684664642366737,4.63801052439655
100.178168105308,97.9673592492142,0.671086503571404,5.6414711393075
96.2693705290106,68.6016728988449,0.353305316334447,4.57399183989221
99.8200352572282,132.716149103335,0.452544015360397,6.74310304828928
100.124913596262,173.25103574126,0.165799689887525,8.00809341132802
102.877523261699,125.461448721834,0.394064426608259,6.63876420336048
100.767706244339,178.924169570073,0.604676599092726,8.10534642554219
101.081973917798,88.0563501601295,0.798372221781053,5.27586063765685
100.551618606219,111.82316709658,0.824708062667866,6.09876108850566
99.7450984613045,53.751968120911,1.78684027154506,4.16544611498008
98.9327049897202,73.6796524602878,0.58192609863929,4.72002497506213
102.963759038639,108.670560659952,0.609959073395224,5.99746893131306
102.323135684711,96.2091491097606,4.43957881383941,5.6904518432655
97.1629338261283,62.2520104518724,2.15976068659632,4.41136278805596
99.3002068867569,156.440273845711,0.847088036870492,7.49814819116091
101.756766250996,128.823876871163,4.00342442691436,6.63881768665231
100.103657105136,69.8475127958753,3.96697319409901,4.68086198118694
99.6107417787415,127.318605616908,0.182199854363753,6.43917697913397
102.546021715154,141.864825390765,0.322413528728548,7.03263297777869
101.191061012617,82.6938656881599,3.63052577640464,5.29883492113463
99.3874119296536,80.6997706017744,0.931365828258374,5.0730529330032
99.5358820952045,66.4080774882857,0.184300140374394,4.54548987198277
98.8068162900813,117.678635140179,0.861720361875151,6.13454403745208
99.2475640699862,58.2137811053467,0.168920657004567,4.23812015595153
98.3004128927305,95.2044176754372,1.07908724913115,5.50695357759549
100.798609263737,66.509483430065,4.82294795357833,4.69601201900775
97.3776796297063,144.590490605343,1.86097882902968,6.99684829697514
99.5187103886086,166.63941956709,5.89821735106622,7.7740540164479
99.1896889979347,71.7092443195359,2.89892499527678,4.78278705196594
99.3821809192558,197.409898214106,1.49438422137068,8.74810438143005
98.6527126712117,68.934408443408,5.03491380994742,4.71926437691544
99.272759531112,73.0878250703829,0.697057210619266,4.7504920361703
97.7668614473733,118.345201527988,1.21561225009547,6.19313075230948
98.7061080203399,63.1047394610704,0.781130653239167,4.50499946374139
96.0998949320143,179.121420120655,1.01751588215077,7.87176451118548
99.4392302348621,56.2445900904685,1.08723415864684,4.31009625972869
99.2382097982161,63.9565838047392,2.14774331252016,4.57926939899151
100.4620922181,55.8682151736718,0.082166338193926,4.20286048152557
99.0238009803123,72.0322283110704,1.96716407364559,4.74943753354727
100.998948698823,89.250856164993,0.362734626228816,5.3077003524576
100.325169097657,42.8688445442774,0.0263763455546953,3.88637749186831
100.46306455644,96.9817225557077,2.68250802159015,5.55597421659969
99.7829900908757,90.1067847157945,0.360024967242351,5.38489673897661
98.4807275215288,50.0216162202034,0.248493954524722,3.96409377448309
100.172704131691,80.7879918763507,0.500913470473226,4.94654910046141
96.1352892323172,103.44610629617,0.594671808449643,5.65239277762716
100.088003025145,146.258003582827,0.762831230265972,7.06817614854453
